[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:18:42 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:28:05 AM	1	5	NPOC	17.37	3.673	NPOC:3.658mg/L TN:0.3312mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:12:31 AM	1	1	TN	4.687	0.3869	NPOC:3.658mg/L TN:0.3312mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:16:20 AM	1	2	TN	4.065	0.3368	NPOC:3.658mg/L TN:0.3312mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:20:08 AM	1	3	TN	3.958	0.3282	NPOC:3.658mg/L TN:0.3312mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:24:16 AM	1	4	TN	4.321	0.3574	NPOC:3.658mg/L TN:0.3312mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:28:05 AM	1	5	TN	3.962	0.3285	NPOC:3.658mg/L TN:0.3312mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:38:02 AM	1	1	NPOC	8.653	1.616	NPOC:1.748mg/L TN:0.1431mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:41:53 AM	1	2	NPOC	9.604	1.841	NPOC:1.748mg/L TN:0.1431mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:45:42 AM	1	3	NPOC	9.242	1.755	NPOC:1.748mg/L TN:0.1431mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:49:31 AM	1	4	NPOC	9.192	1.744	NPOC:1.748mg/L TN:0.1431mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:53:20 AM	1	5	NPOC	9.197	1.745	NPOC:1.748mg/L TN:0.1431mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:38:02 AM	1	1	TN	2.376	0.2007	NPOC:1.748mg/L TN:0.1431mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:41:53 AM	1	2	TN	2.376	0.2007	NPOC:1.748mg/L TN:0.1431mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:45:42 AM	1	3	TN	1.476	0.1282	NPOC:1.748mg/L TN:0.1431mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:49:31 AM	1	4	TN	1.580	0.1366	NPOC:1.748mg/L TN:0.1431mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:53:21 AM	1	5	TN	1.927	0.1645	NPOC:1.748mg/L TN:0.1431mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:03:23 AM	1	1	NPOC	18.96	4.048	NPOC:4.380mg/L TN:0.1528mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:07:20 AM	1	2	NPOC	20.56	4.426	NPOC:4.380mg/L TN:0.1528mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:11:09 AM	1	3	NPOC	20.31	4.367	NPOC:4.380mg/L TN:0.1528mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:14:58 AM	1	4	NPOC	20.22	4.346	NPOC:4.380mg/L TN:0.1528mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:03:23 AM	1	1	TN	2.137	0.1815	NPOC:4.380mg/L TN:0.1528mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:07:20 AM	1	2	TN	1.653	0.1425	NPOC:4.380mg/L TN:0.1528mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:11:09 AM	1	3	TN	1.662	0.1432	NPOC:4.380mg/L TN:0.1528mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:14:58 AM	1	4	TN	2.027	0.1726	NPOC:4.380mg/L TN:0.1528mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:20:49 AM	1	5	TN	0.2667	0.03077	NPOC:4.380mg/L TN:0.1528mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:30:47 AM	1	1	NPOC	82.32	19.00	NPOC:4.367mg/L TN:0.2745mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:34:36 AM	1	2	NPOC	20.58	4.431	NPOC:4.367mg/L TN:0.2745mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:38:25 AM	1	3	NPOC	20.46	4.402	NPOC:4.367mg/L TN:0.2745mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:42:14 AM	1	4	NPOC	19.67	4.216	NPOC:4.367mg/L TN:0.2745mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:46:03 AM	1	5	NPOC	19.89	4.268	NPOC:4.367mg/L TN:0.2745mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:30:47 AM	1	1	TN	4.503	0.3721	NPOC:4.367mg/L TN:0.2745mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:34:36 AM	1	2	TN	3.902	0.3237	NPOC:4.367mg/L TN:0.2745mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:38:26 AM	1	3	TN	3.264	0.2723	NPOC:4.367mg/L TN:0.2745mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:42:14 AM	1	4	TN	3.361	0.2801	NPOC:4.367mg/L TN:0.2745mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-LT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:46:03 AM	1	5	TN	3.248	0.2710	NPOC:4.367mg/L TN:0.2745mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:55:58 AM	1	1	NPOC	19.85	4.258	NPOC:4.232mg/L TN:0.2686mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 1:59:47 AM	1	2	NPOC	19.03	4.065	NPOC:4.232mg/L TN:0.2686mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:03:36 AM	1	3	NPOC	19.56	4.190	NPOC:4.232mg/L TN:0.2686mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:07:25 AM	1	4	NPOC	19.80	4.247	NPOC:4.232mg/L TN:0.2686mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:55:58 AM	1	1	TN	4.937	0.4071	NPOC:4.232mg/L TN:0.2686mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 1:59:47 AM	1	2	TN	3.275	0.2732	NPOC:4.232mg/L TN:0.2686mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:03:36 AM	1	3	TN	3.218	0.2686	NPOC:4.232mg/L TN:0.2686mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260611_D5-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:07:25 AM	1	4	TN	3.162	0.2641	NPOC:4.232mg/L TN:0.2686mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:17:20 AM	1	1	NPOC	19.27	4.122	NPOC:4.176mg/L TN:0.2886mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:21:09 AM	1	2	NPOC	19.48	4.171	NPOC:4.176mg/L TN:0.2886mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:24:58 AM	1	3	NPOC	18.53	3.947	NPOC:4.176mg/L TN:0.2886mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:28:47 AM	1	4	NPOC	19.75	4.235	NPOC:4.176mg/L TN:0.2886mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:17:21 AM	1	1	TN	3.530	0.2937	NPOC:4.176mg/L TN:0.2886mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:21:09 AM	1	2	TN	2.946	0.2467	NPOC:4.176mg/L TN:0.2886mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:24:58 AM	1	3	TN	3.228	0.2694	NPOC:4.176mg/L TN:0.2886mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:28:47 AM	1	4	TN	3.642	0.3027	NPOC:4.176mg/L TN:0.2886mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:34:38 AM	1	5	TN	0.4141	0.04264	NPOC:4.176mg/L TN:0.2886mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:44:22 AM	1	1	NPOC	72.59	16.70	NPOC:3.982mg/L TN:0.2986mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:48:11 AM	1	2	NPOC	18.51	3.942	NPOC:3.982mg/L TN:0.2986mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:52:00 AM	1	3	NPOC	18.61	3.966	NPOC:3.982mg/L TN:0.2986mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 2:55:49 AM	1	4	NPOC	18.92	4.039	NPOC:3.982mg/L TN:0.2986mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:44:22 AM	1	1	TN	4.628	0.3822	NPOC:3.982mg/L TN:0.2986mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:48:11 AM	1	2	TN	3.372	0.2810	NPOC:3.982mg/L TN:0.2986mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:52:01 AM	1	3	TN	4.003	0.3318	NPOC:3.982mg/L TN:0.2986mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 2:55:49 AM	1	4	TN	3.396	0.2829	NPOC:3.982mg/L TN:0.2986mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 3:01:55 AM	1	5	TN	0.1834	0.02405	NPOC:3.982mg/L TN:0.2986mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:11:40 AM	1	1	NPOC	76.94	17.73	NPOC:4.091mg/L TN:0.2983mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:15:31 AM	1	2	NPOC	18.92	4.039	NPOC:4.091mg/L TN:0.2983mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:19:20 AM	1	3	NPOC	19.47	4.169	NPOC:4.091mg/L TN:0.2983mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:23:09 AM	1	4	NPOC	19.03	4.065	NPOC:4.091mg/L TN:0.2983mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 3:11:40 AM	1	1	TN	4.705	0.3884	NPOC:4.091mg/L TN:0.2983mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 3:15:31 AM	1	2	TN	3.386	0.2821	NPOC:4.091mg/L TN:0.2983mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 3:19:20 AM	1	3	TN	3.733	0.3101	NPOC:4.091mg/L TN:0.2983mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 3:23:09 AM	1	4	TN	3.641	0.3027	NPOC:4.091mg/L TN:0.2983mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 3:30:37 AM	1	5	TN	0.7600	0.07051	NPOC:4.091mg/L TN:0.2983mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:40:02 AM	1	1	NPOC	26.81	5.901	NPOC:0.02596mg/L TN:0.05186mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:43:51 AM	1	2	NPOC	1.841	0.00913	NPOC:0.02596mg/L TN:0.05186mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 3:47:40 AM	1	3	NPOC	1.489	-0.07393	NPOC:0.02596mg/L TN:0.05186mg/L	1	50	
