[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:19:06 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 11:53:30 PM	1	3	TN	2.400	0.2575	NPOC:13.82mg/L TN:0.2329mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 11:59:37 PM	1	4	TN	2.449	0.2630	NPOC:13.82mg/L TN:0.2329mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 12:05:48 AM	1	5	TN	1.702	0.1791	NPOC:13.82mg/L TN:0.2329mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 12:17:52 AM	1	1	NPOC	50.57	8.828	NPOC:9.186mg/L TN:0.2923mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 12:23:59 AM	1	2	NPOC	52.42	9.155	NPOC:9.186mg/L TN:0.2923mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 12:30:00 AM	1	3	NPOC	52.61	9.189	NPOC:9.186mg/L TN:0.2923mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 12:35:53 AM	1	4	NPOC	52.75	9.213	NPOC:9.186mg/L TN:0.2923mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 12:17:52 AM	1	1	TN	2.731	0.2946	NPOC:9.186mg/L TN:0.2923mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 12:23:59 AM	1	2	TN	2.639	0.2843	NPOC:9.186mg/L TN:0.2923mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 12:30:00 AM	1	3	TN	2.760	0.2979	NPOC:9.186mg/L TN:0.2923mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 12:48:03 AM	1	1	NPOC	45.30	7.898	NPOC:7.895mg/L TN:0.05378mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 12:54:17 AM	1	2	NPOC	45.88	8.000	NPOC:7.895mg/L TN:0.05378mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 1:00:09 AM	1	3	NPOC	44.67	7.786	NPOC:7.895mg/L TN:0.05378mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 12:48:03 AM	1	1	TN	1.849	0.1956	NPOC:7.895mg/L TN:0.05378mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 12:54:17 AM	1	2	TN	0.9420	0.09372	NPOC:7.895mg/L TN:0.05378mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:00:09 AM	1	3	TN	1.499	0.1563	NPOC:7.895mg/L TN:0.05378mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:06:46 AM	1	4	TN	0.6321	0.05891	NPOC:7.895mg/L TN:0.05378mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:10:57 AM	1	5	TN	0.1851	0.00871	NPOC:7.895mg/L TN:0.05378mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 1:22:45 AM	1	1	NPOC	86.53	15.18	NPOC:15.86mg/L TN:1.004mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 1:29:08 AM	1	2	NPOC	92.26	16.19	NPOC:15.86mg/L TN:1.004mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 1:35:37 AM	1	3	NPOC	89.60	15.72	NPOC:15.86mg/L TN:1.004mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 1:42:08 AM	1	4	NPOC	89.25	15.66	NPOC:15.86mg/L TN:1.004mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:22:45 AM	1	1	TN	9.471	1.052	NPOC:15.86mg/L TN:1.004mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:29:08 AM	1	2	TN	6.273	0.6925	NPOC:15.86mg/L TN:1.004mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:35:37 AM	1	3	TN	8.397	0.9310	NPOC:15.86mg/L TN:1.004mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:42:08 AM	1	4	TN	9.260	1.028	NPOC:15.86mg/L TN:1.004mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 1:49:17 AM	1	5	TN	0.03990	-0.00760	NPOC:15.86mg/L TN:1.004mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 2:00:50 AM	1	1	NPOC	51.48	8.989	NPOC:9.088mg/L TN:0.05951mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 2:06:44 AM	1	2	NPOC	51.84	9.053	NPOC:9.088mg/L TN:0.05951mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 2:12:55 AM	1	3	NPOC	52.80	9.222	NPOC:9.088mg/L TN:0.05951mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:00:50 AM	1	1	TN	0.8116	0.07907	NPOC:9.088mg/L TN:0.05951mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:06:44 AM	1	2	TN	2.789	0.3012	NPOC:9.088mg/L TN:0.05951mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:12:55 AM	1	3	TN	1.928	0.2045	NPOC:9.088mg/L TN:0.05951mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:19:16 AM	1	4	TN	0.00770	-0.01122	NPOC:9.088mg/L TN:0.05951mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:23:02 AM	1	5	TN	1.093	0.1107	NPOC:9.088mg/L TN:0.05951mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 2:34:37 AM	1	1	NPOC	52.09	9.097	NPOC:8.988mg/L TN:0.02315mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 2:40:33 AM	1	2	NPOC	51.55	9.001	NPOC:8.988mg/L TN:0.02315mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 2:46:23 AM	1	3	NPOC	50.78	8.865	NPOC:8.988mg/L TN:0.02315mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:34:37 AM	1	1	TN	2.529	0.2720	NPOC:8.988mg/L TN:0.02315mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:40:33 AM	1	2	TN	2.272	0.2431	NPOC:8.988mg/L TN:0.02315mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:46:23 AM	1	3	TN	0.7813	0.07567	NPOC:8.988mg/L TN:0.02315mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:52:44 AM	1	4	TN	0.1598	0.00586	NPOC:8.988mg/L TN:0.02315mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 2:56:29 AM	1	5	TN	0.000	-0.01208	NPOC:8.988mg/L TN:0.02315mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:05:55 AM	1	1	NPOC	0.9564	0.06645	NPOC:-0.00456mg/L TN:0.08953mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:10:40 AM	1	2	NPOC	0.5408	-0.00694	NPOC:-0.00456mg/L TN:0.08953mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:15:20 AM	1	3	NPOC	0.4721	-0.01907	NPOC:-0.00456mg/L TN:0.08953mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:19:17 AM	1	4	NPOC	0.000	-0.1024	NPOC:-0.00456mg/L TN:0.08953mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:23:45 AM	1	5	NPOC	0.6500	0.01234	NPOC:-0.00456mg/L TN:0.08953mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:05:55 AM	1	1	TN	0.8683	0.08544	NPOC:-0.00456mg/L TN:0.08953mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:10:40 AM	1	2	TN	0.8870	0.08754	NPOC:-0.00456mg/L TN:0.08953mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:15:20 AM	1	3	TN	0.9590	0.09563	NPOC:-0.00456mg/L TN:0.08953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:35:06 AM	1	1	NPOC	7.813	1.277	NPOC:1.382mg/L TN:0.1317mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:40:34 AM	1	2	NPOC	9.040	1.494	NPOC:1.382mg/L TN:0.1317mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:45:59 AM	1	3	NPOC	8.645	1.424	NPOC:1.382mg/L TN:0.1317mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:51:23 AM	1	4	NPOC	8.129	1.333	NPOC:1.382mg/L TN:0.1317mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 3:56:47 AM	1	5	NPOC	8.441	1.388	NPOC:1.382mg/L TN:0.1317mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:35:06 AM	1	1	TN	0.000	-0.01208	NPOC:1.382mg/L TN:0.1317mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:40:34 AM	1	2	TN	1.350	0.1395	NPOC:1.382mg/L TN:0.1317mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:45:59 AM	1	3	TN	1.551	0.1621	NPOC:1.382mg/L TN:0.1317mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:51:23 AM	1	4	TN	0.9407	0.09357	NPOC:1.382mg/L TN:0.1317mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 3:56:47 AM	1	5	TN	0.000	-0.01208	NPOC:1.382mg/L TN:0.1317mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:06:07 AM	1	1	NPOC	0.000	-0.1024	NPOC:-0.09409mg/L TN:0.02181mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:09:56 AM	1	2	NPOC	0.000	-0.1024	NPOC:-0.09409mg/L TN:0.02181mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:14:57 AM	1	3	NPOC	0.5048	-0.01330	NPOC:-0.09409mg/L TN:0.02181mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:19:13 AM	1	4	NPOC	0.1419	-0.07739	NPOC:-0.09409mg/L TN:0.02181mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:06:07 AM	1	1	TN	0.3470	0.02689	NPOC:-0.09409mg/L TN:0.02181mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:09:56 AM	1	2	TN	0.1542	0.00524	NPOC:-0.09409mg/L TN:0.02181mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:14:57 AM	1	3	TN	2.327	0.2493	NPOC:-0.09409mg/L TN:0.02181mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:19:13 AM	1	4	TN	0.4040	0.03329	NPOC:-0.09409mg/L TN:0.02181mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:25:49 AM	1	5	TN	0.000	-0.01208	NPOC:-0.09409mg/L TN:0.02181mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C6_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:37:40 AM	1	1	NPOC	78.80	13.81	NPOC:14.59mg/L TN:2.554mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C6_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:44:06 AM	1	2	NPOC	84.34	14.79	NPOC:14.59mg/L TN:2.554mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:50:20 AM	1	3	NPOC	82.64	14.49	NPOC:14.59mg/L TN:2.554mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/15/2026 4:56:38 AM	1	4	NPOC	82.59	14.48	NPOC:14.59mg/L TN:2.554mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:37:40 AM	1	1	TN	21.17	2.366	NPOC:14.59mg/L TN:2.554mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_30cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/15/2026 4:44:06 AM	1	2	TN	16.62	1.855	NPOC:14.59mg/L TN:2.554mg/L	1	50	
